File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex113-novation-from_transferor.xml,Fail_MappedNone,novation.oldTrade.tradeHeader.partyTradeInformation.intentToClear,novation.oldTrade.tradeHeader.partyTradeInformation.intentToClear,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex113-novation-from_transferor.xml,Fail_MappedMultiple,novation.oldTrade.swap.swapStream(0).resetDates[id=resetDates].resetFrequency.period,novation.oldTrade.swap.swapStream.resetDates[id=resetDates].resetFrequency.period,4,WorkflowStep.businessEvent.primitives(0).contractFormation.before.value.trade.tradableProduct.product.contractualProduct.economicTerms.payout.interestRatePayout(0).resetDates.resetFrequency.period=[M] WorkflowStep.businessEvent.primitives(1).quantityChange.after.trade.tradableProduct.product.contractualProduct.economicTerms.payout.interestRatePayout(0).resetDates.resetFrequency.period=[M] WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.tradableProduct.product.contractualProduct.economicTerms.payout.interestRatePayout(0).resetDates.resetFrequency.period=[M] WorkflowStep.businessEvent.primitives(1).quantityChange.before.value.trade.tradableProduct.product.contractualProduct.economicTerms.payout.interestRatePayout(0).resetDates.resetFrequency.period=[M],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex113-novation-from_transferor.xml,Fail_MappedNone,party(0)[id=party1].businessUnit[id=desk1].name,party[id=party1].businessUnit[id=desk1].name,0,,Element with value NY Swaps Desk could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex113-novation-from_transferor.xml,Success,novation.oldTrade.tradeHeader.partyTradeInformation.relatedParty(1).role,novation.oldTrade.tradeHeader.partyTradeInformation.relatedParty.role,8,WorkflowStep.businessEvent.primitives(1).quantityChange.before.value.trade.partyRole(0).role=[CLEARING_ORGANIZATION] WorkflowStep.businessEvent.primitives(0).contractFormation.before.value.trade.partyRole(0).role=[CLEARING_ORGANIZATION] WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).role=[CLEARING_ORGANIZATION] WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).relatedParty.role=[CLEARING_ORGANIZATION] WorkflowStep.businessEvent.primitives(0).contractFormation.before.value.trade.contractDetails.partyContractInformation(0).relatedParty.role=[CLEARING_ORGANIZATION] WorkflowStep.businessEvent.primitives(1).quantityChange.before.value.trade.contractDetails.partyContractInformation(0).relatedParty.role=[CLEARING_ORGANIZATION] WorkflowStep.businessEvent.primitives(1).quantityChange.after.trade.contractDetails.partyContractInformation(0).relatedParty.role=[CLEARING_ORGANIZATION] WorkflowStep.businessEvent.primitives(1).quantityChange.after.trade.partyRole(0).role=[CLEARING_ORGANIZATION],Element mapped to already populated field
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex113-novation-from_transferor.xml,Fail_MappedNone,novation.payment.payerPartyReference[href=party1].href,novation.payment.payerPartyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex113-novation-from_transferor.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex113-novation-from_transferor.xml,Fail_MappedNone,novation.oldTrade.swap.swapStream(1).paymentDates.calculationPeriodDatesReference[href=fixedCalcPeriodDates].href,novation.oldTrade.swap.swapStream.paymentDates.calculationPeriodDatesReference[href=fixedCalcPeriodDates].href,0,,Element with value fixedCalcPeriodDates could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex113-novation-from_transferor.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://fpml.org/submitter_event_id],correlationId[correlationIdScheme=http://fpml.org/submitter_event_id],0,,Element with value TW19235-003 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex113-novation-from_transferor.xml,Fail_MappedMultiple,novation.oldTrade.swap.swapStream(1).paymentDates.payRelativeTo,novation.oldTrade.swap.swapStream.paymentDates.payRelativeTo,4,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.tradableProduct.product.contractualProduct.economicTerms.payout.interestRatePayout(1).paymentDates.payRelativeTo=[CALCULATION_PERIOD_END_DATE] WorkflowStep.businessEvent.primitives(1).quantityChange.before.value.trade.tradableProduct.product.contractualProduct.economicTerms.payout.interestRatePayout(1).paymentDates.payRelativeTo=[CALCULATION_PERIOD_END_DATE] WorkflowStep.businessEvent.primitives(1).quantityChange.after.trade.tradableProduct.product.contractualProduct.economicTerms.payout.interestRatePayout(1).paymentDates.payRelativeTo=[CALCULATION_PERIOD_END_DATE] WorkflowStep.businessEvent.primitives(0).contractFormation.before.value.trade.tradableProduct.product.contractualProduct.economicTerms.payout.interestRatePayout(1).paymentDates.payRelativeTo=[CALCULATION_PERIOD_END_DATE],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex113-novation-from_transferor.xml,Fail_MappedNone,novation.oldTrade.tradeHeader.partyTradeInformation.executionType,novation.oldTrade.tradeHeader.partyTradeInformation.executionType,0,,Element with value Electronic could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex113-novation-from_transferor.xml,Fail_MappedMultiple,novation.oldTrade.swap.swapStream(0).calculationPeriodDates[id=floatingCalcPeriodDates].calculationPeriodDatesAdjustments.businessCentersReference[href=primaryBusinessCenters].href,novation.oldTrade.swap.swapStream.calculationPeriodDates[id=floatingCalcPeriodDates].calculationPeriodDatesAdjustments.businessCentersReference[href=primaryBusinessCenters].href,4,WorkflowStep.businessEvent.primitives(0).contractFormation.before.value.trade.tradableProduct.product.contractualProduct.economicTerms.payout.interestRatePayout(0).calculationPeriodDates.calculationPeriodDatesAdjustments.businessCenters.businessCentersReference.externalReference=[primaryBusinessCenters] WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.tradableProduct.product.contractualProduct.economicTerms.payout.interestRatePayout(0).calculationPeriodDates.calculationPeriodDatesAdjustments.businessCenters.businessCentersReference.externalReference=[primaryBusinessCenters] WorkflowStep.businessEvent.primitives(1).quantityChange.after.trade.tradableProduct.product.contractualProduct.economicTerms.payout.interestRatePayout(0).calculationPeriodDates.calculationPeriodDatesAdjustments.businessCenters.businessCentersReference.externalReference=[primaryBusinessCenters] WorkflowStep.businessEvent.primitives(1).quantityChange.before.value.trade.tradableProduct.product.contractualProduct.economicTerms.payout.interestRatePayout(0).calculationPeriodDates.calculationPeriodDatesAdjustments.businessCenters.businessCentersReference.externalReference=[primaryBusinessCenters],Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex113-novation-from_transferor.xml,Fail_MappedMultiple,novation.oldTrade.swap.swapStream(0).calculationPeriodDates[id=floatingCalcPeriodDates].terminationDate.dateAdjustments.businessCenters[id=primaryBusinessCenters].businessCenter(1),novation.oldTrade.swap.swapStream.calculationPeriodDates[id=floatingCalcPeriodDates].terminationDate.dateAdjustments.businessCenters[id=primaryBusinessCenters].businessCenter,4,"WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.tradableProduct.product.contractualProduct.economicTerms.payout.interestRatePayout(0).calculationPeriodDates.terminationDate.adjustableDate.dateAdjustments.businessCenters.businessCenter(1).value=[USLA, USNY]
WorkflowStep.businessEvent.primitives(0).contractFormation.before.value.trade.tradableProduct.product.contractualProduct.economicTerms.payout.interestRatePayout(0).calculationPeriodDates.terminationDate.adjustableDate.dateAdjustments.businessCenters.businessCenter(1).value=[USLA, USNY]
WorkflowStep.businessEvent.primitives(1).quantityChange.after.trade.tradableProduct.product.contractualProduct.economicTerms.payout.interestRatePayout(0).calculationPeriodDates.terminationDate.adjustableDate.dateAdjustments.businessCenters.businessCenter(1).value=[USLA, USNY]
WorkflowStep.businessEvent.primitives(1).quantityChange.before.value.trade.tradableProduct.product.contractualProduct.economicTerms.payout.interestRatePayout(0).calculationPeriodDates.terminationDate.adjustableDate.dateAdjustments.businessCenters.businessCenter(1).value=[USLA, USNY]",Element mapped to multiple rosettaFields
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,originatingEvent,originatingEvent,0,,Element with value Trade could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(2).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value UKFSA could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Success,trade.tradeHeader.partyTradeInformation.relatedParty(2).partyReference[href=venue].href,trade.tradeHeader.partyTradeInformation.relatedParty.partyReference[href=venue].href,2,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).relatedParty.partyReference.externalReference=[clearing-svc] WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).partyReference.externalReference=[clearing-svc],Element mapped to already populated field
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.productSummary.seniority,trade.tradeHeader.productSummary.seniority,0,,Element with value SeniorSec could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.compressedTrade,trade.tradeHeader.partyTradeInformation.compressedTrade,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://fpml.org/submitter_trade_id].correlationIdScheme,correlationId[correlationIdScheme=http://fpml.org/submitter_trade_id].correlationIdScheme,0,,Element with value http://fpml.org/submitter_trade_id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.timestamps.nonpublicReportAccepted,trade.tradeHeader.partyTradeInformation.timestamps.nonpublicReportAccepted,0,,Element with value 2011-02-12T12:21:17Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(1).partyEntityClassification(2).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/sec-entity-classification],trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/sec-entity-classification],0,,Element with value Participant could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,party(0)[id=party1].businessUnit(0)[id=branch1].contactInfo.address.streetAddress.streetLine,party[id=party1].businessUnit[id=branch1].contactInfo.address.streetAddress.streetLine,0,,Element with value 123 Park Avenue could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,party(0)[id=party1].businessUnit(0)[id=branch1].contactInfo.address.city,party[id=party1].businessUnit[id=branch1].contactInfo.address.city,0,,Element with value New York could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(3).partyEntityClassification(0).partyReference[href=party1].href,trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.partyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.offMarketPrice,trade.tradeHeader.partyTradeInformation.offMarketPrice,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,party(4)[id=party2].contactInfo.email,party[id=party2].contactInfo.email,0,,Element with value investments@banky.com could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(3).partyEntityClassification(1).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/csa-local-party-status-entity-classification].entityClassificationScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/csa-local-party-status-entity-classification].entityClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/csa-local-party-status-entity-classification could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.productSummary.settlementType,trade.tradeHeader.productSummary.settlementType,0,,Element with value Cash could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.relatedBusinessUnit(0).role,trade.tradeHeader.partyTradeInformation.relatedBusinessUnit.role,0,,Element with value RegisteredBranch could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,party(0)[id=party1].country,party[id=party1].country,0,,Element with value GB could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Success,trade.tradeHeader.partyTradeInformation.relatedParty(7).partyReference[href=party1_affiliate2].href,trade.tradeHeader.partyTradeInformation.relatedParty.partyReference[href=party1_affiliate2].href,2,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).relatedParty.partyReference.externalReference=[clearing-svc] WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).partyReference.externalReference=[clearing-svc],Element mapped to already populated field
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Success,trade.tradeHeader.partyTradeInformation.relatedParty(7).role,trade.tradeHeader.partyTradeInformation.relatedParty.role,2,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).role=[CLEARING_ORGANIZATION] WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).relatedParty.role=[CLEARING_ORGANIZATION],Element mapped to already populated field
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(3).reportingRole,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingRole,0,,Element with value Principal could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(1).partyEntityClassification(2).partyReference[href=party1].href,trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.partyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(3).partyEntityClassification(2).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/csa-dealer-status-entity-classification].entityClassificationScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/csa-dealer-status-entity-classification].entityClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/csa-dealer-status-entity-classification could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,header.sendTo,header.sendTo,0,,Element with value SDR01 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.isDisputed,trade.tradeHeader.partyTradeInformation.isDisputed,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(1).partyEntityClassification(1).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/sec-entity-classification],trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/sec-entity-classification],0,,Element with value MSBSP could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(1).partyEntityClassification(3).partyReference[href=party2].href,trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.partyReference[href=party2].href,0,,Element with value party2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(1).supervisorRegistration.supervisoryBody,trade.tradeHeader.partyTradeInformation.reportingRegime.supervisorRegistration.supervisoryBody,0,,Element with value SEC could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,party(0)[id=party1].businessUnit(0)[id=branch1].id,party[id=party1].businessUnit[id=branch1].id,0,,Element with value branch1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,party(0)[id=party1].organizationType,party[id=party1].organizationType,0,,Element with value SD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.relatedBusinessUnit(1).role,trade.tradeHeader.partyTradeInformation.relatedBusinessUnit.role,0,,Element with value TradingDesk could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,header.sentBy,header.sentBy,0,,Element with value BANKX could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Success,trade.tradeHeader.partyTradeInformation.relatedParty(1).partyReference[href=executing_agent].href,trade.tradeHeader.partyTradeInformation.relatedParty.partyReference[href=executing_agent].href,2,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).relatedParty.partyReference.externalReference=[clearing-svc] WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).partyReference.externalReference=[clearing-svc],Element mapped to already populated field
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Success,trade.tradeHeader.partyTradeInformation.relatedParty(8).role,trade.tradeHeader.partyTradeInformation.relatedParty.role,2,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).role=[CLEARING_ORGANIZATION] WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).relatedParty.role=[CLEARING_ORGANIZATION],Element mapped to already populated field
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(2).reportingRole,trade.tradeHeader.partyTradeInformation.reportingRegime.reportingRole,0,,Element with value Principal could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.isAccountingHedge,trade.tradeHeader.partyTradeInformation.isAccountingHedge,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(3).partyEntityClassification(0).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/csa-dealer-status-entity-classification].entityClassificationScheme,trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/csa-dealer-status-entity-classification].entityClassificationScheme,0,,Element with value http://www.fpml.org/coding-scheme/csa-dealer-status-entity-classification could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.tradeSummary.isPrimeBrokerTrade,trade.tradeHeader.tradeSummary.isPrimeBrokerTrade,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.pricingContext(1),trade.tradeHeader.partyTradeInformation.pricingContext,0,,Element with value HistoricTrade could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.intentToClear,trade.tradeHeader.partyTradeInformation.intentToClear,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(3).partyEntityClassification(3).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/csa-local-party-status-entity-classification],trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/csa-local-party-status-entity-classification],0,,Element with value NonLocalParty could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(1).partyEntityClassification(0).entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/sec-entity-classification],trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.entityClassification[entityClassificationScheme=http://www.fpml.org/coding-scheme/sec-entity-classification],0,,Element with value SBSD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Success,trade.tradeHeader.partyTradeInformation.relatedParty(6).partyReference[href=party1_affiliate1].href,trade.tradeHeader.partyTradeInformation.relatedParty.partyReference[href=party1_affiliate1].href,2,WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.contractDetails.partyContractInformation(0).relatedParty.partyReference.externalReference=[clearing-svc] WorkflowStep.businessEvent.primitives(0).contractFormation.after.trade.partyRole(0).partyReference.externalReference=[clearing-svc],Element mapped to already populated field
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(3).tradePartyRelationshipType,trade.tradeHeader.partyTradeInformation.reportingRegime.tradePartyRelationshipType,0,,Element with value Affiliated could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.timestamps.nonpublicReportUpdated,trade.tradeHeader.partyTradeInformation.timestamps.nonpublicReportUpdated,0,,Element with value 2011-02-12T12:21:17Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(1).partyEntityClassification(1).partyReference[href=party2].href,trade.tradeHeader.partyTradeInformation.reportingRegime.partyEntityClassification.partyReference[href=party2].href,0,,Element with value party2 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(3).mandatorilyClearable,trade.tradeHeader.partyTradeInformation.reportingRegime.mandatorilyClearable,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.reportingRegime(2).exceedsClearingThreshold,trade.tradeHeader.partyTradeInformation.reportingRegime.exceedsClearingThreshold,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,party(0)[id=party1].businessUnit(1)[id=desk1].id,party[id=party1].businessUnit[id=desk1].id,0,,Element with value desk1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,party(0)[id=party1].contactInfo.email,party[id=party1].contactInfo.email,0,,Element with value swap_trading@bankx.com could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,trade.tradeHeader.partyTradeInformation.pricingContext(0),trade.tradeHeader.partyTradeInformation.pricingContext,0,,Element with value CrossBorder could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,onBehalfOf.partyReference[href=party1].href,onBehalfOf.partyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-record-keeping/record-ex147-new-alpha-trade-CFTC-SEC-and-canada.xml,Fail_MappedNone,party(4)[id=party2].classification,party[id=party2].classification,0,,Element with value NonFinancial could not be mapped to a rosettaField
