File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2008-06-04T08:57:00Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency,trade.termDeposit.features.dualCurrency,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.abn.com/coding-scheme/messageId].messageIdScheme,header.messageId[messageIdScheme=http://www.abn.com/coding-scheme/messageId].messageIdScheme,0,,Element with value http://www.abn.com/coding-scheme/messageId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.currency,trade.termDeposit.features.dualCurrency.currency,0,,Element with value JPY could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.startDate,trade.termDeposit.startDate,0,,Element with value 2008-06-24 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.productType[productTypeScheme=http://www.sample.com/coding-scheme/product-type-simple].productTypeScheme,trade.termDeposit.productType[productTypeScheme=http://www.sample.com/coding-scheme/product-type-simple].productTypeScheme,0,,Element with value http://www.sample.com/coding-scheme/product-type-simple could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.fixingDate,trade.termDeposit.features.dualCurrency.fixingDate,0,,Element with value 2008-07-22 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit,trade.termDeposit,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.strike.strikeQuoteBasis,trade.termDeposit.features.dualCurrency.strike.strikeQuoteBasis,0,,Element with value AlternateCurrencyPerDepositCurrency could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.principal.currency,trade.termDeposit.principal.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,isCorrection,isCorrection,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.interest,trade.termDeposit.interest,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.principal,trade.termDeposit.principal,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.payerPartyReference[href=party1],trade.termDeposit.payerPartyReference[href=party1],0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.maturityDate,trade.termDeposit.maturityDate,0,,Element with value 2008-07-24 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.productType[productTypeScheme=http://www.sample.com/coding-scheme/product-type-simple],trade.termDeposit.productType[productTypeScheme=http://www.sample.com/coding-scheme/product-type-simple],0,,Element with value DualCurrencyDeposit could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,header,header,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features,trade.termDeposit.features,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.fixingTime.hourMinuteTime,trade.termDeposit.features.dualCurrency.fixingTime.hourMinuteTime,0,,Element with value 10:00:00 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.abn.com/partyId].messageAddressScheme,header.sendTo[messageAddressScheme=http://www.abn.com/partyId].messageAddressScheme,0,,Element with value http://www.abn.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.interest.amount,trade.termDeposit.interest.amount,0,,Element with value 6666.67 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.strike,trade.termDeposit.features.dualCurrency.strike,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.abn.com/coding-scheme/correlationId].correlationIdScheme,correlationId[correlationIdScheme=http://www.abn.com/coding-scheme/correlationId].correlationIdScheme,0,,Element with value http://www.abn.com/coding-scheme/correlationId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.fixingTime.businessCenter,trade.termDeposit.features.dualCurrency.fixingTime.businessCenter,0,,Element with value USNY could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.abn.com/coding-scheme/messageId],header.messageId[messageIdScheme=http://www.abn.com/coding-scheme/messageId],0,,Element with value FX87653 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.features.dualCurrency.interestAtRisk,trade.termDeposit.features.dualCurrency.interestAtRisk,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,trade.termDeposit.payerPartyReference[href=party1].href,trade.termDeposit.payerPartyReference[href=party1].href,0,,Element with value party1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/dcd-ex01-dual-currency-deposit.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.abn.com/coding-scheme/correlationId],correlationId[correlationIdScheme=http://www.abn.com/coding-scheme/correlationId],0,,Element with value FX65431 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex01-fx-spot.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.matchingservice.com/partyId],header.sendTo[messageAddressScheme=http://www.matchingservice.com/partyId],0,,Element with value CITIUS could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex01-fx-spot.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.matchingservice.com/partyId].messageAddressScheme,header.sentBy[messageAddressScheme=http://www.matchingservice.com/partyId].messageAddressScheme,0,,Element with value http://www.matchingservice.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex01-fx-spot.xml,Fail_MappedNone,isCorrection,isCorrection,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex01-fx-spot.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex01-fx-spot.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.matchingservice.com/partyId],header.sentBy[messageAddressScheme=http://www.matchingservice.com/partyId],0,,Element with value MATCHSRV could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex01-fx-spot.xml,Fail_MappedNone,header,header,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex01-fx-spot.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2001-10-01T08:57:00Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex01-fx-spot.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.matchingservice.com/coding-scheme/messageId].messageIdScheme,header.messageId[messageIdScheme=http://www.matchingservice.com/coding-scheme/messageId].messageIdScheme,0,,Element with value http://www.matchingservice.com/coding-scheme/messageId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex01-fx-spot.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.matchingservice.com/partyId].messageAddressScheme,header.sendTo[messageAddressScheme=http://www.matchingservice.com/partyId].messageAddressScheme,0,,Element with value http://www.matchingservice.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex01-fx-spot.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.matchingservice.com/coding-scheme/correlationId].correlationIdScheme,correlationId[correlationIdScheme=http://www.matchingservice.com/coding-scheme/correlationId].correlationIdScheme,0,,Element with value http://www.matchingservice.com/coding-scheme/correlationId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex01-fx-spot.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.matchingservice.com/coding-scheme/messageId],header.messageId[messageIdScheme=http://www.matchingservice.com/coding-scheme/messageId],0,,Element with value FX456a789b could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex01-fx-spot.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.matchingservice.com/coding-scheme/correlationId],correlationId[correlationIdScheme=http://www.matchingservice.com/coding-scheme/correlationId],0,,Element with value FX987 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex02-spot-cross-w-side-rates.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.matchingservice.com/partyId],header.sendTo[messageAddressScheme=http://www.matchingservice.com/partyId],0,,Element with value MATCHSRV could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex02-spot-cross-w-side-rates.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.matchingservice.com/partyId].messageAddressScheme,header.sentBy[messageAddressScheme=http://www.matchingservice.com/partyId].messageAddressScheme,0,,Element with value http://www.matchingservice.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex02-spot-cross-w-side-rates.xml,Fail_MappedNone,isCorrection,isCorrection,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex02-spot-cross-w-side-rates.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex02-spot-cross-w-side-rates.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.matchingservice.com/partyId],header.sentBy[messageAddressScheme=http://www.matchingservice.com/partyId],0,,Element with value PARTYAUS could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex02-spot-cross-w-side-rates.xml,Fail_MappedNone,header,header,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex02-spot-cross-w-side-rates.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2001-10-23T08:57:00Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex02-spot-cross-w-side-rates.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.matchingservice.com/coding-scheme/messageId].messageIdScheme,header.messageId[messageIdScheme=http://www.matchingservice.com/coding-scheme/messageId].messageIdScheme,0,,Element with value http://www.matchingservice.com/coding-scheme/messageId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex02-spot-cross-w-side-rates.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.matchingservice.com/partyId].messageAddressScheme,header.sendTo[messageAddressScheme=http://www.matchingservice.com/partyId].messageAddressScheme,0,,Element with value http://www.matchingservice.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex02-spot-cross-w-side-rates.xml,Fail_MappedNone,correlationId[correlationIdScheme=hhttp://www.matchingservice.com/coding-scheme/correlationId].correlationIdScheme,correlationId[correlationIdScheme=hhttp://www.matchingservice.com/coding-scheme/correlationId].correlationIdScheme,0,,Element with value hhttp://www.matchingservice.com/coding-scheme/correlationId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex02-spot-cross-w-side-rates.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.matchingservice.com/coding-scheme/messageId],header.messageId[messageIdScheme=http://www.matchingservice.com/coding-scheme/messageId],0,,Element with value FX456a789b could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex02-spot-cross-w-side-rates.xml,Fail_MappedNone,correlationId[correlationIdScheme=hhttp://www.matchingservice.com/coding-scheme/correlationId],correlationId[correlationIdScheme=hhttp://www.matchingservice.com/coding-scheme/correlationId],0,,Element with value FX987 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex03-fx-fwd.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.matchingservice.com/partyId],header.sendTo[messageAddressScheme=http://www.matchingservice.com/partyId],0,,Element with value MATCHSRV could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex03-fx-fwd.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.matchingservice.com/partyId].messageAddressScheme,header.sentBy[messageAddressScheme=http://www.matchingservice.com/partyId].messageAddressScheme,0,,Element with value http://www.matchingservice.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex03-fx-fwd.xml,Fail_MappedNone,isCorrection,isCorrection,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex03-fx-fwd.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex03-fx-fwd.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.matchingservice.com/partyId],header.sentBy[messageAddressScheme=http://www.matchingservice.com/partyId],0,,Element with value ABN could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex03-fx-fwd.xml,Fail_MappedNone,header,header,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex03-fx-fwd.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2001-11-19T08:57:00Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex03-fx-fwd.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.matchingservice.com/coding-scheme/messageId].messageIdScheme,header.messageId[messageIdScheme=http://www.matchingservice.com/coding-scheme/messageId].messageIdScheme,0,,Element with value http://www.matchingservice.com/coding-scheme/messageId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex03-fx-fwd.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.matchingservice.com/partyId].messageAddressScheme,header.sendTo[messageAddressScheme=http://www.matchingservice.com/partyId].messageAddressScheme,0,,Element with value http://www.matchingservice.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex03-fx-fwd.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.matchingservice.com/coding-scheme/correlationId].correlationIdScheme,correlationId[correlationIdScheme=http://www.matchingservice.com/coding-scheme/correlationId].correlationIdScheme,0,,Element with value http://www.matchingservice.com/coding-scheme/correlationId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex03-fx-fwd.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.matchingservice.com/coding-scheme/messageId],header.messageId[messageIdScheme=http://www.matchingservice.com/coding-scheme/messageId],0,,Element with value FX456a789b could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex03-fx-fwd.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.matchingservice.com/coding-scheme/correlationId],correlationId[correlationIdScheme=http://www.matchingservice.com/coding-scheme/correlationId],0,,Element with value FX987 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,header.sendTo[messageAddressScheme=http://www.matchingservice.com/partyId],header.sendTo[messageAddressScheme=http://www.matchingservice.com/partyId],0,,Element with value CITIUS could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency2.settlementInformation.settlementInstruction.beneficiary,trade.fxSingleLeg.exchangedCurrency2.settlementInformation.settlementInstruction.beneficiary,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.matchingservice.com/partyId].messageAddressScheme,header.sentBy[messageAddressScheme=http://www.matchingservice.com/partyId].messageAddressScheme,0,,Element with value http://www.matchingservice.com/partyId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency2.settlementInformation.settlementInstruction.beneficiaryBank.routingIdsAndExplicitDetails.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,trade.fxSingleLeg.exchangedCurrency2.settlementInformation.settlementInstruction.beneficiaryBank.routingIdsAndExplicitDetails.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/iso9362 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency2.settlementInformation.settlementInstruction.beneficiary.routingIds,trade.fxSingleLeg.exchangedCurrency2.settlementInformation.settlementInstruction.beneficiary.routingIds,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,sequenceNumber,sequenceNumber,0,,Element with value 1 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.beneficiaryBank.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.beneficiaryBank.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/iso9362 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.beneficiary.routingIds,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.beneficiary.routingIds,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.beneficiary.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.beneficiary.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/iso9362 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,header.sentBy[messageAddressScheme=http://www.matchingservice.com/partyId],header.sentBy[messageAddressScheme=http://www.matchingservice.com/partyId],0,,Element with value MATCHSRV could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.correspondentInformation.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.correspondentInformation.routingIds.routingId[routingIdCodeScheme=http://www.fpml.org/coding-scheme/external/iso9362].routingIdCodeScheme,0,,Element with value http://www.fpml.org/coding-scheme/external/iso9362 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.beneficiary,trade.fxSingleLeg.exchangedCurrency1.settlementInformation.settlementInstruction.beneficiary,0,,Element with value null could not be mapped to a rosettaField
cdm-sample-files/fpml-5-10/incomplete-products/fx-derivatives/fx-ex04-fx-fwd-w-settlement.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2001-10-12T08:57:00Z could not be mapped to a rosettaField
