File Name,Result,Input Path,Indexless Input Path,Unmappable CDM Path Count,Unmappable CDM Paths,Reason For Failure
cdm-sample-files/fpml-5-13/incomplete-products/variance-swaps/eqvs-ex03-conditional-variance-swap.xml,Fail_MappedNone,header.creationTimestamp,header.creationTimestamp,0,,Element with value 2000-08-01T08:57:00Z could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/variance-swaps/eqvs-ex03-conditional-variance-swap.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.partyA.com/coding-scheme/message-id].messageIdScheme,header.messageId[messageIdScheme=http://www.partyA.com/coding-scheme/message-id].messageIdScheme,0,,Element with value http://www.partyA.com/coding-scheme/message-id could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/variance-swaps/eqvs-ex03-conditional-variance-swap.xml,Fail_MappedNone,isCorrection,isCorrection,0,,Element with value false could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/variance-swaps/eqvs-ex03-conditional-variance-swap.xml,Fail_MappedNone,trade.varianceSwap.varianceLeg.amount.variance.closingLevel,trade.varianceSwap.varianceLeg.amount.variance.closingLevel,0,,Element with value true could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/variance-swaps/eqvs-ex03-conditional-variance-swap.xml,Fail_MappedNone,trade.varianceSwap.varianceLeg.amount.variance.exchangeTradedContractNearest.expirationDate.adjustableDate.dateAdjustments.businessDayConvention,trade.varianceSwap.varianceLeg.amount.variance.exchangeTradedContractNearest.expirationDate.adjustableDate.dateAdjustments.businessDayConvention,0,,Element with value NONE could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/variance-swaps/eqvs-ex03-conditional-variance-swap.xml,Fail_MappedNone,trade.varianceSwap.varianceLeg.amount.variance.exchangeTradedContractNearest.currency,trade.varianceSwap.varianceLeg.amount.variance.exchangeTradedContractNearest.currency,0,,Element with value USD could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/variance-swaps/eqvs-ex03-conditional-variance-swap.xml,Fail_MappedNone,trade.varianceSwap.varianceLeg.amount.variance.exchangeTradedContractNearest.description,trade.varianceSwap.varianceLeg.amount.variance.exchangeTradedContractNearest.description,0,,Element with value IBM ordinary shares could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/variance-swaps/eqvs-ex03-conditional-variance-swap.xml,Fail_MappedNone,trade.varianceSwap.varianceLeg.amount.variance.exchangeTradedContractNearest.contractReference,trade.varianceSwap.varianceLeg.amount.variance.exchangeTradedContractNearest.contractReference,0,,Element with value CBOE SEP04 IBM EUROPEAN OPTION could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/variance-swaps/eqvs-ex03-conditional-variance-swap.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.example.com/conversationId].correlationIdScheme,correlationId[correlationIdScheme=http://www.example.com/conversationId].correlationIdScheme,0,,Element with value http://www.example.com/conversationId could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/variance-swaps/eqvs-ex03-conditional-variance-swap.xml,Fail_MappedNone,header.messageId[messageIdScheme=http://www.partyA.com/coding-scheme/message-id],header.messageId[messageIdScheme=http://www.partyA.com/coding-scheme/message-id],0,,Element with value 234234923420 could not be mapped to a rosettaField
cdm-sample-files/fpml-5-13/incomplete-products/variance-swaps/eqvs-ex03-conditional-variance-swap.xml,Fail_MappedNone,correlationId[correlationIdScheme=http://www.example.com/conversationId],correlationId[correlationIdScheme=http://www.example.com/conversationId],0,,Element with value PA/2000/08/01/234234923420 could not be mapped to a rosettaField
